best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2122, 2122, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 0|5|1|, 10.0, 4.5, right|left|right|, 1|5|1|, 15, 15, 15.0, 66.0|8.0|5.0|, , 14|1|12|, 1|0|0|, True, 5|13|13|, 0.9, , False|True|False|, 2987, 
2122, 2122, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|5|2|, 10.0, 4.5, left|left|right|, 1|9|2|, 15, 15, 15.0, 42.0|30.0|34.0|, , 14|11|7|, 0|4|0|, True, 6|12|7|, 0.9, , False|True|False|, 2987, 
2122, 2122, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 40, 100, False|False|False|, 2|3|1|, 10.0, 4.5, left|right|left|, 6|9|1|, 15, 15, 15.0, 80.0|75.0|29.0|, , 5|4|10|, 4|6|0|, True, 11|0|3|, 0.9, , True|True|False|, 2987, 
2122, 2122, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 1|2|10|, 10.0, 4.5, left|left|right|, 5|2|10|, 15, 15, 15.0, 82.0|7.0|19.0|, , 3|5|2|, 4|0|0|, True, 6|13|3|, 0.9, , True|False|True|, 2987, 
2122, 2122, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 46, 100, False|False|False|, 1|1|5|, 10.0, 4.5, right|left|right|, 1|1|11|, 15, 15, 15.0, 69.0|10.0|47.0|, , 14|5|3|, 0|0|6|, True, 12|1|0|, 0.9, , False|False|True|, 2987, 
2104, 2104, 5.9049000000000005, 0, , BEST, 49, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 0, True, , 0.9, 8, False, 2987, 
2104, 2104, 5.9049000000000005, 0, , SEQUENTIAL, 57, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 13, True, 2987, 
2104, 2104, 5.9049000000000005, 0, , SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 13, False, 2987, 
2104, 2104, 5.9049000000000005, 0, , SEQUENTIAL, 83, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 1, True, , 0.9, 11, False, 2987, 
2104, 2104, 5.9049000000000005, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 13, False, 2987, 
2104, 2104, 5.3144100000000005, 1|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|left|, 7|4|1|, 15, 15, 15.0, 88.0|56.0|7.0|, , 8|5|10|, 6|3|0|, True, 6|9|7|, 0.9, , True|False|False|, 2987, 
2104, 2104, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|0|2|, 10.0, 4.5, right|right|right|, 4|2|2|, 15, 15, 15.0, 10.0|70.0|26.0|, , 9|1|2|, 0|2|0|, True, 7|11|5|, 0.9, , False|False|False|, 2987, 
2104, 2104, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 3|2|8|, 15, 15, 15.0, 82.0|60.0|66.0|, , 12|10|10|, 3|1|6|, True, 5|8|12|, 0.9, , True|True|True|, 2987, 
2104, 2574, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 5|0|2|, 10.0, 4.5, left|right|right|, 7|5|3|, 15, 15, 15.0, 34.0|84.0|51.0|, 3.9040978735217214e-39, 7|8|5|, 2|5|1|, False, 9|8|4|, 0.9, , False|True|True|, 2987, 
2104, 2104, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|right|right|, 8|3|1|, 15, 15, 15.0, 33.0|37.0|35.0|, , 10|1|1|, 3|1|1|, True, 5|8|12|, 0.9, , True|True|False|, 2987, 
2099, 2099, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|7|1|, 10.0, 4.5, left|right|left|, 1|7|1|, 15, 15, 15.0, 42.0|4.0|87.0|, , 13|9|2|, 0|0|0|, True, 5|4|2|, 0.9, , False|True|False|, 2987, 
2099, 2119, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 1|2|1|, 15, 15, 15.0, 61.0|85.0|30.0|, 0.0232058042985691, 13|9|11|, 1|2|0|, True, 2|12|12|, 0.9, , False|False|True|, 2987, 
2099, 2119, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|6|1|, 10.0, 4.5, right|left|right|, 1|8|1|, 15, 15, 15.0, 7.0|45.0|31.0|, , 5|2|5|, 0|2|0|, True, 11|10|13|, 0.9, , False|True|False|, 2987, 
2099, 2119, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|left|, 3|2|3|, 15, 15, 15.0, 56.0|82.0|31.0|, , 9|3|6|, 1|2|2|, True, 13|6|5|, 0.9, , False|False|False|, 2987, 
2099, 2119, 5.3144100000000005, 1|0|0|, True|False|False|, BEST, 27, 100, False|False|False|, 7|0|1|, 10.0, 4.5, right|left|left|, 11|1|2|, 15, 15, 15.0, 30.0|78.0|35.0|, , 10|11|10|, 3|1|1|, True, 0|6|11|, 0.9, , True|False|False|, 2987, 
2099, 2368, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|2|5|, 10.0, 4.5, right|left|right|, 6|3|5|, 15, 15, 15.0, 93.0|10.0|4.0|, 4.484127845182027e-21, 5|9|9|, 6|1|0|, False, 5|7|4|, 0.9, , True|False|True|, 2987, 
2099, 2229, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 9|3|3|, 15, 15, 15.0, 96.0|88.0|89.0|, 1.025135892855544e-09, 7|13|7|, 9|3|3|, False, 2|4|7|, 0.9, , True|False|False|, 2987, 
2099, 2340, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 3|4|0|, 10.0, 4.5, left|left|right|, 6|6|2|, 15, 15, 15.0, 73.0|37.0|73.0|, 8.706482081496586e-19, 6|1|6|, 3|2|2|, False, 10|8|3|, 0.9, , True|True|False|, 2987, 
2099, 2099, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 4|1|5|, 15, 15, 15.0, 91.0|53.0|93.0|, , 6|8|2|, 4|1|5|, True, 7|1|8|, 0.9, , False|False|False|, 2987, 
2099, 2159, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 42, 100, False|False|False|, 1|5|3|, 10.0, 4.5, left|right|left|, 2|11|3|, 15, 15, 15.0, 56.0|65.0|82.0|, 1.249654266199681e-05, 2|6|8|, 1|6|0|, False, 5|0|9|, 0.9, , False|True|False|, 2987, 
2099, 2099, 5.3144100000000005, 0, , BEST, 45, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 1, True, , 0.9, 13, False, 2987, 
2099, 2099, 5.3144100000000005, 0, , SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 13, False, 2987, 
2099, 2099, 5.3144100000000005, 0, , SEQUENTIAL, 71, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 2987, 
2099, 2099, 5.3144100000000005, 0, , SEQUENTIAL, 83, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 0, True, , 0.9, 13, False, 2987, 
2099, 2099, 5.3144100000000005, 0, , SEQUENTIAL, 96, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 13, False, 2987, 
2099, 2227, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|left|right|, 4|1|2|, 15, 15, 15.0, 91.0|57.0|50.0|, 2.3854812249295745e-12, 6|7|7|, 4|0|0|, False, 7|13|5|, 0.9, , True|True|False|, 2987, 
2099, 2099, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|2|2|, 10.0, 4.5, left|left|left|, 3|3|9|, 15, 15, 15.0, 39.0|43.0|83.0|, , 5|3|2|, 1|1|7|, True, 8|9|12|, 0.9, , True|True|True|, 2987, 
2099, 2174, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|2|2|, 10.0, 4.5, left|left|left|, 3|4|3|, 15, 15, 15.0, 80.0|37.0|17.0|, 1.548766474667071e-07, 5|1|12|, 3|2|1|, False, 11|8|9|, 0.9, , False|True|False|, 2987, 
2099, 2099, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 9, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|right|right|, 1|8|1|, 15, 15, 15.0, 60.0|65.0|75.0|, , 10|6|13|, 0|5|1|, True, 8|0|13|, 0.9, , False|True|False|, 2987, 
2099, 2099, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 1|2|3|, 15, 15, 15.0, 3.0|30.0|59.0|, , 10|10|10|, 0|1|3|, True, 11|3|4|, 0.9, , False|False|True|, 2987, 
2093, 2093, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|1|4|, 10.0, 4.5, right|left|left|, 1|7|6|, 15, 15, 15.0, 16.0|87.0|37.0|, , 4|4|1|, 0|6|2|, True, 7|13|8|, 0.9, , False|True|True|, 2987, 
2093, 2093, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|1|3|, 10.0, 4.5, left|left|left|, 3|1|4|, 15, 15, 15.0, 32.0|54.0|20.0|, , 8|12|10|, 1|0|1|, True, 5|6|13|, 0.9, , False|False|False|, 2987, 
2093, 2171, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|1|2|, 10.0, 4.5, right|left|right|, 2|3|3|, 15, 15, 15.0, 56.0|54.0|57.0|, 8.271521000070284e-08, 2|1|14|, 1|2|1|, False, 5|6|8|, 0.9, , False|True|False|, 2987, 
2093, 2093, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|1|2|, 10.0, 4.5, right|right|right|, 1|2|2|, 15, 15, 15.0, 30.0|62.0|50.0|, , 12|2|14|, 0|1|0|, True, 1|4|11|, 0.9, , False|False|False|, 2987, 
2093, 2110, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 27, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|right|, 2|5|8|, 15, 15, 15.0, 31.0|80.0|75.0|, 0.02860202703869385, 4|13|14|, 0|5|8|, False, 4|8|0|, 0.9, , False|True|True|, 2987, 
2093, 2319, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|1|2|, 10.0, 4.5, right|right|right|, 3|1|3|, 15, 15, 15.0, 16.0|89.0|24.0|, 3.01409981197723e-21, 9|7|11|, 1|0|1|, False, 6|11|9|, 0.9, , True|True|False|, 2987, 
2093, 2163, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 2|8|3|, 10.0, 4.5, left|right|right|, 2|10|3|, 15, 15, 15.0, 28.0|26.0|21.0|, 4.405415510456416e-07, 9|4|14|, 0|2|0|, False, 11|1|7|, 0.9, , False|True|True|, 2987, 
2093, 2093, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 2|1|1|, 15, 15, 15.0, 23.0|70.0|28.0|, , 3|1|9|, 1|1|1|, True, 3|11|3|, 0.9, , False|False|False|, 2987, 
2093, 2222, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 3|1|5|, 15, 15, 15.0, 51.0|91.0|80.0|, 1.9354226324147454e-12, 5|7|4|, 2|1|5|, False, 4|12|12|, 0.9, , False|True|False|, 2987, 
2093, 2093, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|6|0|, 10.0, 4.5, left|right|right|, 1|8|5|, 15, 15, 15.0, 19.0|31.0|96.0|, , 2|6|4|, 0|2|5|, True, 3|5|6|, 0.9, , False|True|False|, 2987, 
2079, 2079, 4.7829690000000005, 0, , BEST, 45, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 6, False, 2987, 
2079, 2079, 4.7829690000000005, 0, , SEQUENTIAL, 51, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 2987, 
2079, 2079, 4.7829690000000005, 0, , SEQUENTIAL, 63, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 13, False, 2987, 
2079, 2079, 4.7829690000000005, 0, , SEQUENTIAL, 76, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 12, False, 2987, 
2079, 2079, 4.7829690000000005, 0, , SEQUENTIAL, 88, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 12, False, 2987, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 15, 15, 15.0, , , , , , , 0.9, , , , 
2912, 2950, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 29.0, 0.0223707718561656, 6, 0, False, 3, 0.9, , False, 2950, 
2912, 2975, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 58.0, 0.0018363047770289071, 12, 0, False, 10, 0.9, , False, 2975, 
2912, 2912, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 6.0, , 6, 0, True, 7, 0.9, , True, 2975, 
2912, 2912, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 16.0, , 12, 0, True, 3, 0.9, , True, 2975, 
2912, 2912, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 7.0, , 10, 0, True, 9, 0.9, , False, 2975, 
2912, 2912, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 96.0, , 4, 1, True, 9, 0.9, , True, 2975, 
2912, 2934, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 49.0, 0.11080315836233387, 8, 1, True, 4, 0.9, , False, 2975, 
2912, 2978, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 8.0, 0.012277339903068436, 8, 0, False, 13, 0.9, , False, 2978, 
2912, 2934, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 54.0, , 1, 1, True, 7, 0.9, , True, 2978, 
2912, 2912, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 49.0, , 8, 1, True, 2, 0.9, , False, 2978, 
2912, 2928, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 74.0, 0.20189651799465538, 5, 1, True, 2, 0.9, , False, 2978, 
2912, 3035, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 7.0, 2.254493791321221e-05, 5, 0, False, 9, 0.9, , False, 3035, 
2912, 2928, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 96.0, , 7, 1, True, 2, 0.9, , False, 3035, 
2912, 3085, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 56.0, 1.519065967568964e-07, 5, 1, False, 13, 0.9, , False, 3085, 
2912, 2928, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 89.0, , 7, 1, True, 12, 0.9, , False, 3085, 
2912, 2928, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 78.0, , 11, 1, True, 8, 0.9, , True, 3085, 
2912, 2928, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 78.0, , 9, 1, True, 4, 0.9, , True, 3085, 
2906, 2906, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 48.0, , 2, 1, True, 6, 0.9, , False, 3085, 
2906, 2906, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 66.0, , 14, 1, True, 10, 0.9, , True, 3085, 
2906, 2906, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 58.0, , 12, 1, True, 10, 0.9, , False, 3085, 
2906, 2906, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 76.0, , 6, 0, True, 8, 0.9, , False, 3085, 
2906, 2912, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 20.0, 0.5488116360940264, 10, 1, True, 6, 0.9, , False, 3085, 
2906, 2952, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 56.0, 0.01831563888873418, 2, 1, False, 12, 0.9, , False, 3085, 
2906, 3101, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 5.0, 6.1920476826640385e-09, 12, 0, False, 4, 0.9, , False, 3101, 
2906, 2912, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 77.0, , 1, 1, True, 5, 0.9, , True, 3101, 
2906, 2957, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 83.0, 0.011108996538242306, 8, 0, False, 9, 0.9, , False, 3101, 
2906, 3039, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 36.0, 3.0511255580364225e-06, 5, 1, False, 5, 0.9, , False, 3101, 
2906, 2912, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 40.0, , 10, 1, True, 2, 0.9, , False, 3101, 
2906, 2912, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 27.0, , 13, 0, True, 11, 0.9, , False, 3101, 
2906, 2912, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 78.0, , 3, 1, True, 10, 0.9, , True, 3101, 
2906, 3028, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 83.0, 9.166087736247617e-06, 6, 0, False, 10, 0.9, , False, 3101, 
2906, 3197, 10.0, 0, False, P_AND_S, 31, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 79.0, 4.1937956583795446e-13, 11, 1, False, 9, 0.9, , False, 3197, 
2906, 3083, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 90.0, 3.745970556295245e-08, 12, 1, False, 8, 0.9, , False, 3197, 
2906, 3173, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 56.0, 4.622894924668662e-12, 9, 0, False, 11, 0.9, , False, 3197, 
2896, 2896, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 74.0, , 5, 1, True, 4, 0.9, , False, 3197, 
2896, 2975, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 62.0, 0.0003707435404590882, 10, 0, False, 13, 0.9, , False, 3197, 
2896, 2896, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 18.0, , 1, 0, True, 9, 0.9, , True, 3197, 
2896, 2907, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 67.0, 0.33287108369807955, 4, 0, True, 6, 0.9, , False, 3197, 
2896, 2983, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 62.0, 0.0005004514334406108, 2, 1, False, 2, 0.9, , False, 3197, 
2896, 3142, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 37.0, 6.224144622907783e-11, 1, 0, False, 12, 0.9, , False, 3197, 
2896, 3192, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 28.0, 4.1937956583795446e-13, 11, 0, False, 11, 0.9, , False, 3197, 
2896, 2907, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 30.0, , 10, 0, True, 2, 0.9, , False, 3197, 
2896, 3102, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 5.0, 3.398267819495071e-09, 12, 0, False, 4, 0.9, , False, 3197, 
2896, 2907, 10.0, 0, False, P_AND_S, 43, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 85.0, , 9, 1, True, 12, 0.9, , True, 3197, 
2896, 2907, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 26.0, , 2, 1, True, 1, 0.9, , True, 3197, 
2896, 2907, 10.0, 0, True, P_AND_S, 45, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 47.0, , 3, 1, True, 0, 0.9, , False, 3197, 
2896, 2907, 10.0, 0, False, P_AND_S, 46, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 78.0, , 3, 1, True, 10, 0.9, , True, 3197, 
2896, 3318, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 35.0, 1.4141542848922569e-18, 4, 0, False, 7, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 79.0, , 13, 0, True, 6, 0.9, , True, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 49, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 54.0, , 1, 1, True, 7, 0.9, , True, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 50, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 77.0, , 1, 1, True, 5, 0.9, , False, 3318, 
2896, 3130, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 66.0, 2.0664887892075802e-10, 10, 1, False, 12, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 52.0, , 12, 1, True, 11, 0.9, , True, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 53, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 4.0, , 9, 0, True, 7, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 87.0, , 5, 2, True, 12, 0.9, , True, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 15.0, , 3, 1, True, 4, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 86.0, , 13, 1, True, 7, 0.9, , True, 3318, 
2896, 2987, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 4.0, 0.00033546262790251185, 9, 1, False, 5, 0.9, , False, 3318, 
2896, 2945, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 52.0, 0.0223707718561656, 6, 1, False, 2, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 96.0, , 4, 1, True, 9, 0.9, , False, 3318, 
2896, 2964, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 50.0, 0.003345965457471272, 11, 2, False, 13, 0.9, , False, 3318, 
2896, 3169, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 83.0, 4.182968307488743e-12, 8, 2, False, 9, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 80.0, , 13, 2, True, 8, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 83.0, , 2, 2, True, 9, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, True, D_EXCHANGE, 64, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 30.0, , 10, 2, True, 0, 0.9, , True, 3318, 
2896, 2956, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 20.0, 0.007446583070924338, 8, 0, False, 6, 0.9, , False, 3318, 
2896, 2996, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 8.0, 0.0001363889264820114, 13, 1, False, 2, 0.9, , False, 3318, 
2896, 2945, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 52.0, 0.0223707718561656, 6, 1, False, 2, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 45.0, , 2, 1, True, 6, 0.9, , False, 3318, 
2896, 2907, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 50.0, , 7, 0, True, 8, 0.9, , True, 3318, 
