best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2829, 3149, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|10|1|, 10.0, 4.5, left|left|right|, 3|13|1|, 20, 15, 15.0, 78.0|20.0|2.0|, 2.914683521282719e-24, 9|13|2|, 1|3|0|, False, 7|17|17|, 0.9, , False|True|True|, 3661, 
2829, 2829, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 10|0|1|, 10.0, 4.5, left|right|left|, 12|2|1|, 20, 15, 15.0, 21.0|97.0|38.0|, , 10|3|5|, 2|2|0|, True, 16|8|4|, 0.9, , True|True|False|, 3661, 
2829, 2829, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|left|right|, 1|1|1|, 20, 15, 15.0, 96.0|5.0|29.0|, , 2|2|11|, 1|0|0|, True, 7|2|17|, 0.9, , False|False|False|, 3661, 
2829, 2829, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|2|3|, 10.0, 4.5, left|right|right|, 3|2|6|, 20, 15, 15.0, 40.0|19.0|25.0|, , 1|12|4|, 1|0|3|, True, 8|13|5|, 0.9, , True|True|True|, 3661, 
2829, 2829, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|3|5|, 10.0, 4.5, left|left|right|, 7|9|6|, 20, 15, 15.0, 55.0|48.0|31.0|, , 7|12|10|, 6|6|1|, True, 8|12|11|, 0.9, , True|True|True|, 3661, 
2829, 2829, 5.9049000000000005, 0, , BEST, 15, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 17, False, 3661, 
2829, 2829, 5.9049000000000005, 0, , SEQUENTIAL, 32, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 18, False, 3661, 
2829, 2829, 5.9049000000000005, 0, , SEQUENTIAL, 50, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 19, False, 3661, 
2829, 2829, 5.9049000000000005, 0, , SEQUENTIAL, 69, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 18, False, 3661, 
2824, 2824, 5.9049000000000005, 0, , SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 5, False, 3661, 
2824, 3066, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 92, 100, False|False|False|, 6|1|0|, 10.0, 4.5, right|right|right|, 6|12|7|, 20, 15, 15.0, 17.0|60.0|98.0|, 1.5898174168864408e-18, 14|7|4|, 0|11|7|, False, 10|5|6|, 0.9, , False|True|True|, 3661, 
2824, 2824, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 4|5|0|, 10.0, 4.5, left|left|right|, 11|12|1|, 20, 15, 15.0, 65.0|59.0|71.0|, , 9|13|6|, 7|7|1|, True, 16|15|9|, 0.9, , True|True|False|, 3661, 
2824, 2824, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 4|3|7|, 10.0, 4.5, left|left|left|, 4|4|10|, 20, 15, 15.0, 13.0|46.0|18.0|, , 5|3|9|, 0|1|3|, True, 12|10|18|, 0.9, , True|True|True|, 3661, 
2824, 2824, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|left|, 1|2|7|, 20, 15, 15.0, 59.0|62.0|89.0|, , 2|3|6|, 0|1|7|, True, 8|6|15|, 0.9, , True|True|True|, 3661, 
2824, 2824, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|2|1|, 10.0, 4.5, left|left|right|, 6|3|1|, 20, 15, 15.0, 36.0|48.0|16.0|, , 9|5|12|, 3|1|0|, True, 8|6|18|, 0.9, , True|False|False|, 3661, 
2824, 2854, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|left|right|, 2|2|3|, 20, 15, 15.0, 35.0|95.0|67.0|, 0.0035350449306899637, 1|2|8|, 1|2|3|, False, 4|5|9|, 0.9, , False|False|False|, 3661, 
2824, 2824, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|right|, 1|6|6|, 20, 15, 15.0, 92.0|87.0|22.0|, , 2|3|5|, 1|5|4|, True, 16|1|9|, 0.9, , False|True|True|, 3661, 
2824, 2824, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|7|0|, 10.0, 4.5, left|right|right|, 3|10|1|, 20, 15, 15.0, 60.0|43.0|78.0|, , 7|12|11|, 3|3|1|, True, 5|7|13|, 0.9, , False|True|False|, 3661, 
2824, 2971, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 15, 100, False|False|False|, 4|3|0|, 10.0, 4.5, right|left|right|, 14|8|1|, 20, 15, 15.0, 75.0|59.0|54.0|, 9.708121356797943e-13, 8|13|4|, 10|5|1|, False, 0|15|18|, 0.9, , True|True|False|, 3661, 
2824, 2824, 5.3144100000000005, 1|0|1|, False|False|True|, BEST, 18, 100, False|False|False|, 0|0|6|, 10.0, 4.5, left|right|right|, 1|3|11|, 20, 15, 15.0, 34.0|87.0|59.0|, , 3|1|2|, 0|3|4|, True, 13|14|0|, 0.9, , False|False|True|, 3661, 
2792, 2792, 5.3144100000000005, 0, , BEST, 21, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 4, False, 3661, 
2792, 2792, 5.3144100000000005, 0, , SEQUENTIAL, 25, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 18, False, 3661, 
2792, 2792, 5.3144100000000005, 0, , SEQUENTIAL, 43, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 18, False, 3661, 
2780, 2780, 5.3144100000000005, 0, , SEQUENTIAL, 61, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 10, False, 3661, 
2780, 2780, 5.3144100000000005, 0, , SEQUENTIAL, 71, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 1, True, , 0.9, 18, False, 3661, 
2780, 2964, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 89, 100, False|False|False|, 7|5|10|, 10.0, 4.5, left|left|right|, 8|14|10|, 20, 15, 15.0, 39.0|65.0|6.0|, 9.193670901112145e-16, 1|9|5|, 1|9|0|, False, 18|16|1|, 0.9, , True|True|False|, 3661, 
2780, 2780, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 3|1|3|, 10.0, 4.5, left|left|left|, 4|3|3|, 20, 15, 15.0, 24.0|28.0|5.0|, , 7|6|9|, 1|2|0|, True, 11|4|6|, 0.9, , True|False|False|, 3661, 
2780, 2780, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 3|4|0|, 10.0, 4.5, right|left|right|, 5|11|4|, 20, 15, 15.0, 55.0|54.0|97.0|, , 13|4|3|, 2|7|4|, True, 2|18|8|, 0.9, , True|True|True|, 3661, 
2780, 2843, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|left|left|, 7|7|2|, 20, 15, 15.0, 61.0|45.0|67.0|, 7.106068178589957e-06, 12|13|6|, 6|4|2|, False, 1|13|6|, 0.9, , True|True|False|, 3661, 
2780, 2780, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 0, 100, False|False|False|, 0|1|5|, 10.0, 4.5, right|right|right|, 4|13|5|, 20, 15, 15.0, 94.0|84.0|28.0|, , 11|11|13|, 4|12|0|, True, 12|0|3|, 0.9, , True|True|True|, 3661, 
2780, 2780, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 1|2|1|, 20, 15, 15.0, 29.0|28.0|69.0|, , 14|13|14|, 0|1|1|, True, 17|3|7|, 0.9, , False|False|False|, 3661, 
2780, 2780, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 1|6|3|, 20, 15, 15.0, 32.0|94.0|48.0|, , 8|12|2|, 1|6|2|, True, 4|18|12|, 0.9, , False|True|True|, 3661, 
2780, 2780, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|2|1|, 10.0, 4.5, right|left|right|, 4|5|1|, 20, 15, 15.0, 26.0|28.0|3.0|, , 14|7|9|, 2|3|0|, True, 6|6|17|, 0.9, , False|False|False|, 3661, 
2780, 2850, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|3|2|, 10.0, 4.5, right|right|left|, 3|6|2|, 20, 15, 15.0, 48.0|46.0|18.0|, 4.405415510456416e-07, 12|9|7|, 1|3|0|, False, 12|10|9|, 0.9, , True|True|False|, 3661, 
2780, 2780, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|2|3|, 10.0, 4.5, left|right|right|, 3|9|3|, 20, 15, 15.0, 24.0|85.0|8.0|, , 7|3|8|, 1|7|0|, True, 11|5|12|, 0.9, , True|True|False|, 3661, 
2780, 2780, 4.7829690000000005, 0, , BEST, 18, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 19, False, 3661, 
2778, 2778, 4.7829690000000005, 0, , SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 14, False, 3661, 
2753, 2753, 4.7829690000000005, 0, , SEQUENTIAL, 51, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 0, True, , 0.9, 16, False, 3661, 
2747, 2747, 4.7829690000000005, 0, , SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 10, False, 3661, 
2747, 2747, 4.7829690000000005, 0, , SEQUENTIAL, 77, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 1, True, , 0.9, 18, False, 3661, 
2747, 2993, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 95, 100, False|False|False|, 2|2|7|, 10.0, 4.5, left|right|right|, 2|3|13|, 20, 15, 15.0, 32.0|71.0|51.0|, 4.604196817500853e-23, 12|13|13|, 0|1|6|, False, 10|5|4|, 0.9, , True|False|True|, 3661, 
2747, 2761, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 4|4|1|, 10.0, 4.5, right|left|left|, 5|7|1|, 20, 15, 15.0, 43.0|34.0|18.0|, 0.053554673420612355, 11|7|4|, 1|3|0|, False, 8|15|2|, 0.9, , True|False|False|, 3661, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
2910, 2910, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 55.0, , 6, 0, True, 2, 0.9, , True, 2910, 
2910, 2910, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 35.0, , 10, 0, True, 4, 0.9, , False, 2910, 
2896, 2896, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 13.0, , 12, 0, True, 5, 0.9, , False, 2910, 
2896, 2896, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 7.0, , 12, 1, True, 2, 0.9, , False, 2910, 
2896, 2896, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 35.0, , 5, 0, True, 5, 0.9, , False, 2910, 
2896, 2896, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 40.0, , 1, 1, True, 18, 0.9, , True, 2910, 
2896, 3065, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, 4.5753387694458114e-08, 2, 0, False, 17, 0.9, , False, 3065, 
2896, 2896, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 45.0, , 13, 0, True, 9, 0.9, , False, 3065, 
2896, 2896, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 24.0, , 7, 1, True, 9, 0.9, , False, 3065, 
2896, 3067, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 62.0, 3.745970556295245e-08, 10, 0, False, 16, 0.9, , False, 3067, 
2896, 3071, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 99.0, 2.510999155743982e-08, 9, 1, False, 7, 0.9, , False, 3071, 
2896, 3020, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 47.0, 4.118588707535708e-06, 11, 0, False, 7, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 65.0, , 9, 1, True, 17, 0.9, , True, 3071, 
2896, 3017, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 87.0, 5.559513241650146e-06, 14, 0, False, 7, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 45.0, , 13, 0, True, 7, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 84.0, , 8, 1, True, 17, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, , 7, 0, True, 12, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 48.0, , 2, 1, True, 10, 0.9, , True, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 32.0, , 12, 0, True, 5, 0.9, , True, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, , 5, 1, True, 12, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 13.0, , 12, 0, True, 7, 0.9, , False, 3071, 
2896, 2926, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 4.0, 0.049787068367863944, 6, 0, False, 7, 0.9, , False, 3071, 
2896, 2896, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 7.0, , 4, 1, True, 12, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 17.0, , 12, 0, True, 6, 0.9, , False, 3071, 
2849, 2877, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 27.0, 0.06081006262521797, 1, 1, False, 13, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 46.0, , 9, 1, True, 5, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 74.0, , 4, 1, True, 9, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 40.0, , 10, 1, True, 6, 0.9, , False, 3071, 
2849, 2910, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 39.0, 0.0022428677194858034, 1, 1, False, 16, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 47.0, , 6, 1, True, 3, 0.9, , True, 3071, 
2849, 2961, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 22.0, 1.3674196065680964e-05, 5, 1, False, 10, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 31, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 76.0, , 2, 2, True, 7, 0.9, , True, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 50.0, , 12, 1, True, 10, 0.9, , False, 3071, 
2849, 2911, 10.0, 0, False, D_EXCHANGE, 33, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 99.0, 0.002029430636295734, 1, 2, False, 7, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 34, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 13.0, , 13, 1, True, 15, 0.9, , False, 3071, 
2849, 2961, 10.0, 0, False, D_EXCHANGE, 35, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 22.0, 1.3674196065680964e-05, 5, 1, False, 10, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 36, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 95.0, , 2, 1, True, 16, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 37, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 59.0, , 8, 2, True, 7, 0.9, , False, 3071, 
2849, 2849, 10.0, 0, False, D_EXCHANGE, 38, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 54.0, , 4, 0, True, 14, 0.9, , False, 3071, 
2849, 3050, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 36.0, 1.865008921902767e-09, 9, 0, False, 11, 0.9, , False, 3071, 
2849, 3222, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 39.0, 6.321437159096094e-17, 10, 0, False, 3, 0.9, , False, 3222, 
2849, 2890, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 35.0, 0.016572675401761255, 8, 0, False, 17, 0.9, , False, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 76.0, , 11, 1, True, 16, 0.9, , True, 3222, 
2849, 2849, 10.0, 0, True, P_AND_S, 43, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 67.0, , 6, 1, True, 0, 0.9, , False, 3222, 
2849, 3106, 10.0, 0, False, P_AND_S, 44, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 39.0, 6.896548823221205e-12, 1, 0, False, 16, 0.9, , False, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 45, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 11.0, , 9, 0, True, 10, 0.9, , True, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 47.0, , 6, 0, True, 3, 0.9, , True, 3222, 
2849, 3022, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 28.0, 3.066941294563555e-08, 13, 0, False, 3, 0.9, , False, 3222, 
2849, 2977, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 89.0, 2.7607725720371986e-06, 6, 1, False, 15, 0.9, , False, 3222, 
2849, 2967, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 26.0, 7.504557915076858e-06, 10, 0, False, 9, 0.9, , False, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 43.0, , 4, 0, True, 1, 0.9, , False, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 81.0, , 13, 1, True, 11, 0.9, , False, 3222, 
2849, 2849, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 60.0, , 12, 1, True, 8, 0.9, , False, 3222, 
2849, 2924, 10.0, 0, False, P_AND_S, 53, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 3.0, 0.0005530843701478336, 1, 1, False, 1, 0.9, , False, 3222, 
2844, 2844, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 39.0, , 9, 1, True, 13, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 13.0, 0.2465969639416065, 13, 0, True, 16, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 76.0, , 11, 2, True, 16, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 67.0, , 6, 1, True, 14, 0.9, , True, 3222, 
2844, 2869, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 28.0, 0.33287108369807955, 7, 1, False, 5, 0.9, , False, 3222, 
2844, 3135, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 81.0, 9.333463883457698e-13, 13, 2, False, 14, 0.9, , False, 3222, 
2844, 2902, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 55.0, 0.012277339903068436, 3, 1, False, 18, 0.9, , False, 3222, 
2844, 3030, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 14.0, 3.389494326196924e-08, 1, 1, False, 12, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 68.0, , 3, 0, True, 17, 0.9, , True, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 18.0, , 13, 1, True, 4, 0.9, , False, 3222, 
2844, 2982, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 42.0, 4.118588707535708e-06, 11, 0, False, 4, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 57.0, , 13, 1, True, 2, 0.9, , True, 3222, 
2844, 2858, 10.0, 0, True, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 43.0, , 11, 1, True, 0, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 90.0, , 8, 1, True, 9, 0.9, , False, 3222, 
2844, 2983, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 19.0, 3.726653172078671e-06, 7, 1, False, 14, 0.9, , False, 3222, 
2844, 2982, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 47.0, 4.118588707535708e-06, 11, 0, False, 7, 0.9, , False, 3222, 
2844, 3074, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 13.0, 4.161397394224149e-10, 5, 0, False, 2, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 84.0, , 8, 1, True, 15, 0.9, , True, 3222, 
2844, 2858, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 67.0, , 5, 1, True, 11, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 75.0, , 9, 1, True, 13, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, True, P_AND_S, 74, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 75.0, , 12, 1, True, 0, 0.9, , True, 3222, 
2844, 3013, 10.0, 0, False, P_AND_S, 75, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, 1.8553913626159784e-07, 9, 1, False, 13, 0.9, , False, 3222, 
2844, 2886, 10.0, 0, False, P_AND_S, 76, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 23.0, 0.06081006262521797, 13, 0, False, 12, 0.9, , False, 3222, 
2844, 3012, 10.0, 0, False, P_AND_S, 77, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 96.0, 2.0505245756119267e-07, 8, 1, False, 18, 0.9, , False, 3222, 
2844, 2975, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 40.0, 8.29381916075737e-06, 10, 0, False, 5, 0.9, , False, 3222, 
2844, 2880, 10.0, 1, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 11.0, 0.11080315836233387, 4, 0, False, 11, 0.9, , False, 3222, 
2844, 3020, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 26.0, 9.213600834566135e-08, 10, 0, False, 9, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, P_AND_S, 81, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, , 11, 0, True, 17, 0.9, , False, 3222, 
2844, 2858, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 46.0, , 8, 0, True, 6, 0.9, , False, 3222, 
