best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10467, 10467, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 57.0, , 5, 0, True, 40, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 14.0, , 3, 0, True, 48, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 3.0, , 16, 0, True, 95, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 35.0, , 1, 0, True, 19, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 12.0, , 1, 0, True, 81, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 12.0, , 11, 0, True, 71, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 8.0, , 7, 0, True, 9, 0.9, , False, 10639, 
10467, 10531, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 28.0, 0.001661557273173934, 10, 0, False, 84, 0.9, , False, 10639, 
10467, 10498, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, 0.0450492023935578, 6, 0, False, 41, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 93.0, , 6, 0, True, 73, 0.9, , False, 10639, 
10467, 10622, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 42.0, 1.8553913626159784e-07, 17, 0, False, 56, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 49.0, , 7, 0, True, 86, 0.9, , False, 10639, 
10467, 10467, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 90.0, , 11, 1, True, 28, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 68.0, , 4, 0, True, 71, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 58.0, , 12, 1, True, 51, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 29.0, , 9, 2, True, 43, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 68.0, , 4, 1, True, 61, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 77.0, , 6, 0, True, 7, 0.9, , False, 10639, 
10362, 10362, 10.0, 1, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 21.0, , 10, 0, True, 81, 0.9, , False, 10639, 
10362, 10362, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 70.0, , 4, 1, True, 10, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 82.0, 0.1353352832366127, 14, 0, True, 96, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 13.0, , 3, 0, True, 82, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 42.0, , 4, 1, True, 79, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 31, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 65.0, , 2, 1, True, 80, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 34.0, , 16, 0, True, 5, 0.9, , False, 10639, 
10362, 10558, 10.0, 0, False, D_EXCHANGE, 33, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 8.0, 2.2720459927738556e-08, 11, 2, False, 26, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 34, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 14.0, , 3, 0, True, 91, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 35, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 56.0, , 17, 0, True, 85, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, D_EXCHANGE, 36, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 82.0, , 1, 1, True, 91, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 21.0, , 5, 0, True, 55, 0.9, , False, 10639, 
10362, 10382, 10.0, 0, False, P_AND_S, 38, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 41.0, , 6, 0, True, 27, 0.9, , False, 10639, 
10362, 10469, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 23.0, 0.00016658581098763354, 18, 1, False, 86, 0.9, , False, 10639, 
10362, 10439, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 77.0, 0.003345965457471272, 6, 1, False, 8, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 41, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 77.0, , 3, 1, True, 25, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 59.0, , 14, 1, True, 81, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 43, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 82.0, , 13, 1, True, 9, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 89.0, , 17, 1, True, 68, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 45, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 23.0, , 13, 0, True, 58, 0.9, , False, 10639, 
10222, 10403, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 59.0, 1.3780655548945718e-08, 1, 0, False, 43, 0.9, , False, 10639, 
10222, 10273, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 23.0, 0.006096746565515638, 11, 0, False, 44, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 2.0, , 19, 0, True, 72, 0.9, , False, 10639, 
10222, 10241, 10.0, 0, False, P_AND_S, 49, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 97.0, 0.14956861922263506, 2, 1, False, 97, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 25.0, , 7, 0, True, 37, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 68.0, , 15, 1, True, 7, 0.9, , False, 10639, 
10222, 10427, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 82.0, 1.2501528663867426e-09, 13, 1, False, 95, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 53, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 16.0, , 19, 1, True, 97, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 41.0, , 6, 1, True, 12, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 24.0, , 13, 1, True, 27, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 56, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 10.0, , 18, 0, True, 35, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 4.0, , 19, 0, True, 6, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 73.0, , 12, 1, True, 57, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 9.0, , 3, 1, True, 98, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 41.0, , 7, 2, True, 19, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 14.0, , 3, 1, True, 50, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 49.0, , 8, 0, True, 93, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 64.0, , 12, 2, True, 68, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 8.0, , 7, 1, True, 7, 0.9, , False, 10639, 
10222, 10444, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 43.0, 2.2838233123615781e-10, 2, 1, False, 73, 0.9, , False, 10639, 
10222, 10275, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 58.0, 0.004991593906910217, 19, 1, False, 66, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 29.0, , 12, 1, True, 10, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 80.0, , 19, 1, True, 70, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 76.0, , 17, 1, True, 23, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 21.0, , 19, 1, True, 56, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 71, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 97.0, , 16, 1, True, 3, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 36.0, , 3, 1, True, 43, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 98.0, , 3, 1, True, 44, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 67.0, , 15, 1, True, 11, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 6.0, , 19, 0, True, 6, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 82.0, , 13, 1, True, 78, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 42.0, , 8, 0, True, 35, 0.9, , False, 10639, 
10222, 10312, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 17.0, 0.00012340980408667956, 12, 0, False, 57, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 79, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 3.0, , 7, 0, True, 61, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 58.0, , 5, 0, True, 26, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 69.0, , 16, 1, True, 58, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 17.0, , 18, 0, True, 35, 0.9, , False, 10639, 
10222, 10334, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 92.0, 1.3674196065680964e-05, 2, 1, False, 58, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 68.0, , 9, 0, True, 95, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 85, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 7.0, , 16, 0, True, 25, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 9.0, , 5, 1, True, 77, 0.9, , False, 10639, 
10222, 10286, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 18.0, 0.001661557273173934, 2, 1, False, 20, 0.9, , False, 10639, 
10222, 10222, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 86.0, , 12, 2, True, 82, 0.9, , False, 10639, 
10219, 10219, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 59.0, , 15, 0, True, 78, 0.9, , False, 10639, 
10219, 10406, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 74.0, 7.56298411826514e-09, 8, 2, False, 32, 0.9, , False, 10639, 
10219, 10219, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 5.0, , 5, 1, True, 39, 0.9, , False, 10639, 
10209, 10209, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 58.0, , 18, 2, True, 59, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 77.0, , 2, 1, True, 52, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 75.0, , 8, 2, True, 44, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 60.0, , 15, 1, True, 37, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 43.0, , 1, 1, True, 49, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 16.0, , 18, 0, True, 18, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 24.0, , 10, 1, True, 26, 0.9, , False, 10639, 
10206, 10206, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 67.0, , 15, 0, True, 13, 0.9, , False, 10639, 
10145, 10145, 9.0, 0, , D_EXCHANGE, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 0, True, , 0.9, 2, False, 10639, 
10145, 10145, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 99, False, 10639, 
10108, 10108, 10, 0, , REVERSE_SEQUENTIAL, 99, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 0, True, , 0.9, 27, False, 10639, 
10029, 10029, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 9, False, 10639, 
9979, 9979, 9.0, 0, , REVERSE_SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 14, False, 10639, 
9946, 9946, 9.0, 0, , REVERSE_SEQUENTIAL, 23, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 0, True, , 0.9, 21, False, 10639, 
9946, 9946, 9.0, 0, , REVERSE_SEQUENTIAL, 44, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 1, True, , 0.9, 99, False, 10639, 
9946, 10403, 8.1, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 2|16|4|, 10.0, 4.5, left|right|right|, 8|42|17|, 100, 20, 20.0, 80.0|56.0|83.0|, 3.142046183334203e-25, 10|13|6|, 6|25|13|, False, 10|22|63|, 0.9, , False|True|False|, 10639, 
9946, 9946, 8.1, 1|1|1|, False|False|False|, BEST, 3, 100, False|False|False|, 12|9|28|, 10.0, 4.5, left|right|left|, 87|13|42|, 100, 20, 20.0, 88.0|55.0|35.0|, , 14|17|18|, 74|3|13|, True, 96|27|96|, 0.9, , True|True|True|, 10639, 
9892, 9892, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 9|6|8|, 10.0, 4.5, right|left|left|, 56|11|19|, 100, 20, 20.0, 88.0|37.0|54.0|, , 3|8|10|, 47|5|11|, True, 5|16|64|, 0.9, , True|False|False|, 10639, 
9892, 9892, 8.1, 0|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|18|20|, 10.0, 4.5, right|right|left|, 1|34|38|, 100, 20, 20.0, 52.0|53.0|55.0|, , 4|15|8|, 1|15|18|, True, 93|64|47|, 0.9, , False|True|True|, 10639, 
9892, 9892, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|1|16|, 10.0, 4.5, left|right|left|, 1|5|27|, 100, 20, 20.0, 29.0|73.0|42.0|, , 2|2|17|, 0|4|11|, True, 2|74|56|, 0.9, , False|False|True|, 10639, 
9892, 9892, 8.1, 0|1|0|, False|False|False|, BEST, 15, 100, False|False|False|, 15|4|1|, 10.0, 4.5, left|left|right|, 76|20|14|, 100, 20, 20.0, 79.0|73.0|91.0|, , 13|5|19|, 61|15|13|, True, 78|22|70|, 0.9, , True|True|True|, 10639, 
9892, 9912, 8.1, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 14|8|1|, 10.0, 4.5, left|right|left|, 41|21|3|, 100, 20, 20.0, 71.0|79.0|83.0|, 0.08465798862252993, 19|14|18|, 27|13|2|, True, 58|55|50|, 0.9, , True|True|False|, 10639, 
9892, 10116, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|6|6|, 10.0, 4.5, left|left|left|, 29|6|19|, 100, 20, 20.0, 89.0|1.0|64.0|, 1.154019236951909e-11, 13|14|19|, 29|0|13|, False, 42|7|88|, 0.9, , True|False|True|, 10639, 
9892, 9912, 8.1, 0|2|0|, False|False|False|, BEST, 24, 100, False|False|False|, 7|10|0|, 10.0, 4.5, right|right|left|, 16|41|1|, 100, 20, 20.0, 54.0|60.0|88.0|, , 11|15|13|, 9|29|1|, True, 59|38|2|, 0.9, , True|True|False|, 10639, 
9892, 9912, 8.1, 1|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 23|12|1|, 10.0, 4.5, left|left|left|, 67|12|1|, 100, 20, 20.0, 64.0|6.0|63.0|, , 19|17|13|, 43|0|0|, True, 88|19|6|, 0.9, , True|True|False|, 10639, 
9892, 9912, 8.1, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 3|14|3|, 10.0, 4.5, left|left|right|, 7|65|3|, 100, 20, 20.0, 59.0|78.0|5.0|, , 8|17|18|, 4|51|0|, True, 29|69|88|, 0.9, , True|True|False|, 10639, 
9892, 9912, 8.1, 1|0|0|, True|False|False|, BEST, 33, 100, False|False|False|, 44|1|5|, 10.0, 4.5, right|right|left|, 87|1|6|, 100, 20, 20.0, 54.0|95.0|19.0|, , 16|6|8|, 42|0|1|, True, 0|33|25|, 0.9, , True|False|False|, 10639, 
9872, 9872, 8.1, 0, , BEST, 36, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 0, True, , 0.9, 28, False, 10639, 
9852, 9852, 8.1, 0, , REVERSE_SEQUENTIAL, 64, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 1, True, , 0.9, 4, False, 10639, 
9846, 9846, 8.1, 0, , REVERSE_SEQUENTIAL, 68, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 39, False, 10639, 
9793, 9793, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 1, True, , 0.9, 80, False, 10639, 
9793, 9793, 7.29, 0, , REVERSE_SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 0, True, , 0.9, 99, False, 10639, 
9793, 9793, 6.561, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 20|47|42|, 10.0, 4.5, left|left|left|, 20|66|67|, 100, 20, 20.0, 5.0|32.0|45.0|, , 17|16|11|, 0|19|24|, True, 29|77|78|, 0.9, , True|True|True|, 10639, 
9793, 9793, 6.561, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 55|1|4|, 10.0, 4.5, left|right|right|, 75|2|5|, 100, 20, 20.0, 29.0|22.0|13.0|, , 3|19|13|, 20|1|1|, True, 79|94|15|, 0.9, , True|False|False|, 10639, 
9793, 9793, 6.561, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 24|20|12|, 10.0, 4.5, right|left|right|, 25|34|41|, 100, 20, 20.0, 12.0|59.0|75.0|, , 8|14|16|, 1|14|28|, True, 12|79|36|, 0.9, , True|True|True|, 10639, 
9793, 9793, 6.561, 1|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 17|20|19|, 10.0, 4.5, right|left|left|, 62|40|21|, 100, 20, 20.0, 75.0|50.0|23.0|, , 2|13|16|, 44|20|2|, True, 33|64|45|, 0.9, , True|True|True|, 10639, 
9793, 9793, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 10|3|1|, 10.0, 4.5, right|right|right|, 16|47|1|, 100, 20, 20.0, 48.0|82.0|8.0|, , 18|4|3|, 6|44|0|, True, 74|47|96|, 0.9, , True|True|False|, 10639, 
9793, 9793, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|14|4|, 10.0, 4.5, left|left|right|, 2|17|10|, 100, 20, 20.0, 86.0|28.0|51.0|, , 3|6|12|, 0|3|6|, True, 7|35|26|, 0.9, , False|True|False|, 10639, 
9793, 9793, 6.561, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|0|50|, 10.0, 4.5, right|left|left|, 13|2|66|, 100, 20, 20.0, 97.0|46.0|28.0|, , 12|9|8|, 13|2|16|, True, 20|4|73|, 0.9, , True|False|True|, 10639, 
9793, 9793, 6.561, 0|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 3|15|20|, 10.0, 4.5, left|right|right|, 4|49|36|, 100, 20, 20.0, 18.0|68.0|38.0|, , 8|5|12|, 1|34|15|, True, 6|26|62|, 0.9, , False|True|False|, 10639, 
9793, 9793, 6.561, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 0|13|8|, 10.0, 4.5, right|left|right|, 17|36|30|, 100, 20, 20.0, 90.0|70.0|72.0|, , 5|12|11|, 17|23|22|, True, 60|70|68|, 0.9, , True|True|True|, 10639, 
9793, 9793, 6.561, 0|2|0|, False|False|False|, BEST, 27, 100, False|False|False|, 16|50|36|, 10.0, 4.5, left|right|right|, 17|65|43|, 100, 20, 20.0, 12.0|30.0|18.0|, , 15|1|19|, 1|13|7|, True, 45|12|47|, 0.9, , True|True|True|, 10639, 
9788, 9788, 6.561, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 0, True, , 0.9, 19, False, 10639, 
9786, 9786, 6.561, 0, , REVERSE_SEQUENTIAL, 49, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 1, True, , 0.9, 33, False, 10639, 
9695, 9695, 6.561, 0, , REVERSE_SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 1, True, , 0.9, 1, False, 10639, 
9694, 9694, 6.561, 0, , REVERSE_SEQUENTIAL, 83, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 0, True, , 0.9, 36, False, 10639, 
9650, 9650, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 52, False, 10639, 
9650, 9968, 5.9049000000000005, 1|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 52, 100, False|False|False|, 16|23|7|, 10.0, 4.5, left|right|left|, 35|24|10|, 100, 20, 20.0, 60.0|4.0|51.0|, 4.0896647605055934e-24, 9|19|6|, 18|0|3|, False, 47|7|77|, 0.9, , True|True|False|, 10639, 
