best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
6021, 6021, 7.29, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 0|11|0|, 10.0, 4.5, left|right|right|, 1|13|1|, 50, 20, 20.0, 72.0|31.0|82.0|, , 8|13|4|, 1|2|1|, True, 29|7|38|, 0.9, , False|True|False|, 6914, 
6021, 6021, 7.29, 0|0|0|, False|False|False|, BEST, 35, 100, False|False|False|, 9|8|12|, 10.0, 4.5, right|left|left|, 35|9|21|, 50, 20, 20.0, 64.0|35.0|58.0|, , 2|18|1|, 26|1|9|, True, 9|31|27|, 0.9, , True|True|True|, 6914, 
6021, 6021, 7.29, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|left|left|, 5|1|1|, 50, 20, 20.0, 64.0|54.0|35.0|, , 12|6|2|, 3|1|1|, True, 8|18|5|, 0.9, , False|False|False|, 6914, 
6021, 6380, 7.29, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 3|9|5|, 10.0, 4.5, right|right|right|, 6|10|6|, 50, 20, 20.0, 76.0|18.0|13.0|, 4.1014075010369925e-22, 8|16|7|, 3|1|1|, False, 41|37|19|, 0.9, , True|True|False|, 6914, 
6020, 6020, 7.29, 0, , BEST, 44, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 1, True, , 0.9, 28, False, 6914, 
5983, 5983, 7.29, 0, , REVERSE_SEQUENTIAL, 72, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 1, True, , 0.9, 43, False, 6914, 
5981, 5981, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 2, 1, True, , 0.9, 17, False, 6914, 
5976, 5976, 6.561, 0, , REVERSE_SEQUENTIAL, 17, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 15, 0, True, , 0.9, 10, False, 6914, 
5976, 5976, 6.561, 0, , REVERSE_SEQUENTIAL, 27, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 18, 0, True, , 0.9, 49, False, 6914, 
5976, 5976, 6.561, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 76, 100, False|False|False|, 17|2|0|, 10.0, 4.5, left|right|right|, 22|3|1|, 50, 20, 20.0, 24.0|47.0|88.0|, , 12|18|12|, 4|1|1|, True, 40|34|45|, 0.9, , True|False|False|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|right|, 1|2|1|, 50, 20, 20.0, 84.0|24.0|96.0|, , 1|19|16|, 1|2|1|, True, 47|43|8|, 0.9, , False|False|False|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|2|11|, 10.0, 4.5, left|left|left|, 1|3|12|, 50, 20, 20.0, 83.0|80.0|25.0|, , 18|9|12|, 1|1|1|, True, 2|37|27|, 0.9, , False|False|True|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 21|3|16|, 10.0, 4.5, left|right|left|, 24|26|25|, 50, 20, 20.0, 23.0|89.0|41.0|, , 16|13|18|, 3|23|9|, True, 27|6|28|, 0.9, , True|True|True|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|right|, 1|21|1|, 50, 20, 20.0, 30.0|97.0|82.0|, , 13|19|10|, 0|20|0|, True, 37|17|48|, 0.9, , False|True|False|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 2|1|9|, 10.0, 4.5, left|right|left|, 8|1|16|, 50, 20, 20.0, 54.0|54.0|38.0|, , 2|3|12|, 6|0|7|, True, 47|36|19|, 0.9, , True|False|True|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 2|1|10|, 10.0, 4.5, right|right|left|, 3|16|10|, 50, 20, 20.0, 43.0|83.0|3.0|, , 16|9|13|, 1|15|0|, True, 13|18|16|, 0.9, , False|True|True|, 6914, 
5976, 5976, 6.561, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|19|6|, 10.0, 4.5, right|left|left|, 2|25|11|, 50, 20, 20.0, 36.0|26.0|45.0|, , 18|9|14|, 2|6|5|, True, 46|48|44|, 0.9, , False|True|False|, 6914, 
5976, 6130, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 6|1|3|, 10.0, 4.5, right|left|right|, 7|8|4|, 50, 20, 20.0, 51.0|93.0|26.0|, 4.716117468867978e-12, 19|19|13|, 1|7|1|, False, 5|9|34|, 0.9, , True|False|False|, 6914, 
5976, 6007, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 13|0|1|, 10.0, 4.5, right|left|left|, 28|10|2|, 50, 20, 20.0, 54.0|99.0|54.0|, 0.005248162725825874, 6|5|2|, 14|10|1|, False, 14|11|47|, 0.9, , True|False|False|, 6914, 
5976, 5976, 5.9049000000000005, 0, , BEST, 6, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 18, 1, True, , 0.9, 49, False, 6914, 
5936, 5936, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 11, 0, True, , 0.9, 2, False, 6914, 
5919, 5919, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 8, 0, True, , 0.9, 15, False, 6914, 
5891, 5891, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 72, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 1, True, , 0.9, 35, False, 6914, 
5888, 5888, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 1, 0, True, , 0.9, 38, False, 6914, 
5888, 5888, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 38, 100, False|False|False|, 2|1|1|, 10.0, 4.5, left|right|left|, 2|4|3|, 50, 20, 20.0, 93.0|42.0|90.0|, , 3|12|1|, 0|3|2|, True, 4|36|8|, 0.9, , False|False|True|, 6914, 
5888, 6140, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 28|1|0|, 10.0, 4.5, left|right|right|, 29|5|4|, 50, 20, 20.0, 10.0|75.0|99.0|, 2.5498667152379853e-21, 13|12|18|, 1|4|4|, False, 33|20|16|, 0.9, , True|False|False|, 6914, 
5888, 5888, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 1|0|3|, 10.0, 4.5, left|left|left|, 4|6|4|, 50, 20, 20.0, 63.0|90.0|8.0|, , 13|17|3|, 3|6|1|, True, 9|38|18|, 0.9, , False|False|False|, 6914, 
5888, 5888, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 23|4|6|, 10.0, 4.5, right|left|right|, 35|8|9|, 50, 20, 20.0, 41.0|49.0|41.0|, , 1|10|16|, 12|4|3|, True, 1|13|38|, 0.9, , True|True|True|, 6914, 
5888, 6152, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 1|2|12|, 10.0, 4.5, right|left|right|, 1|3|18|, 50, 20, 20.0, 9.0|48.0|43.0|, 2.666093985400093e-22, 12|4|16|, 0|1|6|, False, 48|41|16|, 0.9, , False|True|True|, 6914, 
5888, 5888, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 4|35|0|, 10.0, 4.5, left|left|right|, 6|45|1|, 50, 20, 20.0, 34.0|26.0|42.0|, , 3|9|12|, 2|10|1|, True, 9|48|47|, 0.9, , False|True|False|, 6914, 
5888, 5890, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 5|4|7|, 10.0, 4.5, right|right|right|, 8|4|8|, 50, 20, 20.0, 54.0|48.0|23.0|, 0.6863721644200419, 6|11|17|, 3|0|1|, True, 17|27|40|, 0.9, , False|False|True|, 6914, 
5888, 6338, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 59, 100, False|False|False|, 38|19|0|, 10.0, 4.5, left|right|left|, 43|26|9|, 50, 20, 20.0, 17.0|24.0|98.0|, 2.451119069320277e-37, 13|19|11|, 5|6|9|, False, 48|20|38|, 0.9, , True|True|False|, 6914, 
5888, 5890, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 18|3|6|, 10.0, 4.5, left|right|left|, 21|3|7|, 50, 20, 20.0, 28.0|40.0|34.0|, , 18|4|19|, 3|0|1|, True, 43|39|28|, 0.9, , True|True|False|, 6914, 
5888, 5922, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 0|5|4|, 10.0, 4.5, right|right|left|, 9|7|4|, 50, 20, 20.0, 99.0|48.0|34.0|, 0.0024263564403997676, 18|4|1|, 9|2|0|, False, 16|41|13|, 0.9, , True|True|False|, 6914, 
5885, 5885, 5.3144100000000005, 0, , BEST, 68, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 0, True, , 0.9, 45, False, 6914, 
5885, 5885, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 14, 0, True, , 0.9, 48, False, 6914, 
5883, 5883, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 8, 1, True, , 0.9, 15, False, 6914, 
5807, 5807, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 63, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 7, 0, True, , 0.9, 46, False, 6914, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 20, 20.0, , , , , , , 0.9, , , , 
6635, 6635, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 66.0, , 10, 0, True, 28, 0.9, , False, 6635, 
6635, 6635, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 58.0, , 12, 0, True, 20, 0.9, , False, 6635, 
6635, 6717, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 87.0, 0.00027465356997214254, 17, 1, False, 31, 0.9, , False, 6717, 
6635, 6635, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 90.0, , 6, 1, True, 18, 0.9, , False, 6717, 
6635, 6782, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 1.0, 4.129249415873272e-07, 6, 0, False, 37, 0.9, , False, 6782, 
6635, 6635, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 50.0, , 8, 1, True, 12, 0.9, , False, 6782, 
6635, 6640, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 19.0, 0.6065306597126334, 17, 0, True, 26, 0.9, , False, 6782, 
6635, 6891, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 87.0, 1.2566331268602371e-11, 9, 1, False, 14, 0.9, , False, 6891, 
6635, 6640, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 13.0, , 11, 0, True, 33, 0.9, , False, 6891, 
6635, 6640, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 30.0, , 11, 0, True, 21, 0.9, , True, 6891, 
6635, 6640, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 19.0, , 14, 0, True, 19, 0.9, , False, 6891, 
6635, 6640, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 21.0, , 12, 0, True, 5, 0.9, , False, 6891, 
6635, 6640, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 54.0, , 2, 1, True, 44, 0.9, , False, 6891, 
6635, 6640, 10.0, 0, True, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 68.0, , 10, 1, True, 0, 0.9, , False, 6891, 
6635, 6905, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 69.0, 3.0988191387218256e-12, 1, 1, False, 39, 0.9, , False, 6905, 
6635, 6640, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 18.0, , 7, 1, True, 48, 0.9, , True, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 31.0, , 13, 0, True, 10, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 28.0, , 7, 1, True, 38, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, True, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 51.0, , 13, 1, True, 0, 0.9, , False, 6905, 
6590, 6737, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 95.0, 4.129249415873272e-07, 6, 1, False, 45, 0.9, , False, 6905, 
6590, 6688, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 82.0, 5.5451599432176945e-05, 2, 1, False, 41, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 10.0, , 4, 0, True, 30, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, True, P_AND_S, 22, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 96.0, , 18, 1, True, 0, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, , 3, 1, True, 10, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 69.0, , 7, 1, True, 17, 0.9, , False, 6905, 
6590, 6590, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 38.0, , 8, 0, True, 19, 0.9, , False, 6905, 
6506, 6506, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 93.0, , 19, 1, True, 19, 0.9, , False, 6905, 
6506, 6968, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, 8.621740279526076e-21, 4, 0, False, 19, 0.9, , False, 6968, 
6506, 6506, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 24.0, , 19, 0, True, 41, 0.9, , False, 6968, 
6506, 6506, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 41.0, , 19, 0, True, 17, 0.9, , True, 6968, 
6506, 6583, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 25.0, 0.00045282718288679695, 2, 0, False, 42, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 9.0, , 16, 0, True, 1, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 56.0, , 15, 1, True, 29, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 74.0, , 15, 0, True, 5, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 93.0, , 9, 1, True, 20, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 93.0, , 11, 1, True, 45, 0.9, , False, 6968, 
6467, 6545, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 52.0, 0.0004097349789797868, 4, 0, False, 27, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 11.0, , 5, 0, True, 16, 0.9, , True, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 38, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 58.0, , 9, 0, True, 29, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 64.0, , 2, 1, True, 10, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 88.0, , 10, 1, True, 28, 0.9, , False, 6968, 
6467, 6849, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 9.0, 2.570104554845264e-17, 11, 0, False, 46, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 27.0, , 18, 0, True, 35, 0.9, , True, 6968, 
6467, 6632, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, 6.82560337633487e-08, 3, 0, False, 12, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 44, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 29.0, , 18, 0, True, 10, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 45, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 49.0, , 10, 1, True, 29, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 46, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 78.0, , 17, 1, True, 17, 0.9, , True, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 47, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 72.0, , 11, 1, True, 48, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 81.0, , 8, 1, True, 33, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 22.0, , 16, 0, True, 33, 0.9, , False, 6968, 
6467, 6625, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 5.0, 1.374507727921396e-07, 8, 0, False, 6, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 51, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 17.0, , 7, 1, True, 17, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 50.0, , 12, 2, True, 11, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 58.0, , 18, 1, True, 37, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 24.0, , 12, 0, True, 42, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 57.0, , 1, 0, True, 31, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 4.0, , 2, 1, True, 33, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 95.0, , 1, 1, True, 29, 0.9, , False, 6968, 
6467, 6608, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 33.0, 7.523982992164213e-07, 7, 1, False, 27, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 6.0, , 6, 0, True, 30, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 28.0, , 1, 1, True, 14, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 21.0, , 8, 2, True, 9, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 89.0, , 1, 2, True, 46, 0.9, , False, 6968, 
6467, 6522, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 98.0, 0.004086771438464067, 3, 1, False, 1, 0.9, , False, 6968, 
6467, 6486, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 38.0, 0.14956861922263506, 13, 1, False, 42, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 32.0, , 17, 1, True, 22, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 11.0, , 3, 0, True, 19, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 67, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, , 7, 1, True, 10, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 95.0, , 4, 1, True, 30, 0.9, , False, 6968, 
6467, 6530, 10.0, 0, False, P_AND_S, 69, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 12.0, 0.0018363047770289071, 9, 0, False, 39, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 70, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 95.0, , 1, 1, True, 28, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 70.0, , 6, 1, True, 34, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 72, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 6.0, , 12, 0, True, 39, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 50.0, , 17, 1, True, 32, 0.9, , False, 6968, 
6467, 6689, 10.0, 0, False, P_AND_S, 74, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 50.0, 2.2838233123615781e-10, 4, 0, False, 13, 0.9, , False, 6968, 
6467, 6705, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 16.0, 4.610959744808222e-11, 19, 0, False, 48, 0.9, , False, 6968, 
6467, 6467, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 52.0, , 7, 1, True, 15, 0.9, , False, 6968, 
6467, 6614, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 65.0, 4.129249415873272e-07, 8, 0, False, 15, 0.9, , False, 6968, 
6467, 6705, 10.0, 0, False, P_AND_S, 78, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 72.0, 4.610959744808222e-11, 11, 1, False, 5, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 87.0, , 17, 1, True, 26, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 10.0, , 4, 0, True, 5, 0.9, , False, 6968, 
6462, 6669, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 81.0, 1.0235385977594162e-09, 10, 1, False, 47, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 31.0, , 15, 0, True, 27, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, , 16, 0, True, 14, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 11.0, , 4, 0, True, 14, 0.9, , True, 6968, 
6462, 6721, 10.0, 0, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 46.0, 5.646416611674971e-12, 3, 1, False, 14, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 86, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 55.0, , 10, 1, True, 43, 0.9, , True, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 87, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 82.0, , 10, 1, True, 44, 0.9, , True, 6968, 
6462, 6601, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 88.0, 9.189813578979571e-07, 6, 1, False, 28, 0.9, , False, 6968, 
6462, 6462, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 59.0, , 2, 1, True, 1, 0.9, , False, 6968, 
6462, 6462, 10.0, 1, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 30.0, , 15, 0, True, 44, 0.9, , False, 6968, 
