best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3658, 3658, 9.0, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 0|0|22|, 10.0, 4.5, left|right|left|, 1|4|22|, 30, 15, 15.0, 90.0|94.0|8.0|, , 1|6|11|, 1|4|0|, True, 5|23|26|, 0.9, , False|False|True|, 4478, 
3658, 3735, 9.0, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 0|9|2|, 10.0, 4.5, right|right|right|, 1|11|14|, 30, 15, 15.0, 77.0|28.0|90.0|, 0.00019247283028863478, 7|3|9|, 1|2|12|, False, 27|15|2|, 0.9, , False|True|True|, 4478, 
3658, 3695, 9.0, 0|0|0|, False|True|False|, BEST, 76, 100, False|False|False|, 0|14|0|, 10.0, 4.5, left|right|left|, 4|15|1|, 30, 15, 15.0, 87.0|7.0|92.0|, 0.016389553790213604, 5|2|7|, 4|1|1|, False, 28|0|16|, 0.9, , False|True|False|, 4478, 
3658, 3658, 9.0, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 1|0|8|, 10.0, 4.5, left|left|left|, 1|12|11|, 30, 15, 15.0, 24.0|87.0|37.0|, , 5|5|12|, 0|12|3|, True, 3|28|13|, 0.9, , False|True|True|, 4478, 
3658, 3658, 9.0, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 1|6|0|, 10.0, 4.5, left|left|left|, 4|6|2|, 30, 15, 15.0, 71.0|5.0|26.0|, , 8|2|8|, 3|0|2|, True, 22|24|10|, 0.9, , False|True|False|, 4478, 
3658, 3658, 9.0, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 0|2|0|, 10.0, 4.5, left|right|right|, 1|6|1|, 30, 15, 15.0, 79.0|68.0|64.0|, , 8|9|8|, 1|4|1|, True, 1|5|20|, 0.9, , False|True|False|, 4478, 
3658, 3658, 9.0, 0|0|1|, False|False|False|, BEST, 88, 100, False|False|False|, 3|3|7|, 10.0, 4.5, left|right|left|, 11|15|15|, 30, 15, 15.0, 78.0|90.0|42.0|, , 1|1|13|, 8|12|7|, True, 15|4|22|, 0.9, , True|True|True|, 4478, 
3658, 3690, 9.0, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 3|0|5|, 10.0, 4.5, right|right|right|, 14|4|7|, 30, 15, 15.0, 76.0|88.0|22.0|, 0.028565500784550377, 8|4|12|, 11|4|2|, False, 2|22|21|, 0.9, , True|False|True|, 4478, 
3658, 3658, 9.0, 0, , BEST, 94, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 0, True, , 0.9, 26, False, 4478, 
3658, 3658, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 28, False, 4478, 
3658, 3658, 8.1, 0, , REVERSE_SEQUENTIAL, 28, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 28, False, 4478, 
3590, 3590, 8.1, 0, , REVERSE_SEQUENTIAL, 56, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 11, False, 4478, 
3567, 3567, 8.1, 0, , REVERSE_SEQUENTIAL, 67, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 0, True, , 0.9, 1, False, 4478, 
3567, 3769, 8.1, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 68, 100, False|False|False|, 9|1|5|, 10.0, 4.5, left|right|right|, 17|1|14|, 30, 15, 15.0, 39.0|52.0|56.0|, 1.4772236560701534e-11, 3|8|4|, 7|0|9|, False, 20|26|6|, 0.9, , True|False|True|, 4478, 
3567, 4209, 8.1, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 1|8|3|, 10.0, 4.5, right|right|right|, 4|11|7|, 30, 15, 15.0, 66.0|23.0|64.0|, 3.78565527292852e-35, 3|12|8|, 3|3|4|, False, 22|9|20|, 0.9, , True|True|False|, 4478, 
3567, 3567, 8.1, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 2|1|6|, 10.0, 4.5, right|right|right|, 6|11|6|, 30, 15, 15.0, 75.0|83.0|18.0|, , 6|3|11|, 4|10|0|, True, 18|11|15|, 0.9, , True|True|True|, 4478, 
3567, 3567, 8.1, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|4|4|, 10.0, 4.5, right|right|left|, 1|10|5|, 30, 15, 15.0, 58.0|46.0|58.0|, , 7|9|14|, 0|6|1|, True, 25|14|8|, 0.9, , False|True|False|, 4478, 
3567, 3567, 8.1, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 2|2|6|, 10.0, 4.5, right|right|right|, 2|2|6|, 30, 15, 15.0, 7.0|6.0|1.0|, , 6|2|4|, 0|0|0|, True, 17|25|16|, 0.9, , False|False|False|, 4478, 
3567, 3567, 8.1, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 0|15|13|, 10.0, 4.5, right|left|left|, 3|17|17|, 30, 15, 15.0, 94.0|28.0|10.0|, , 14|13|4|, 3|2|4|, True, 20|18|28|, 0.9, , False|True|True|, 4478, 
3431, 3431, 8.1, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 3|2|8|, 10.0, 4.5, right|right|left|, 6|5|10|, 30, 15, 15.0, 17.0|58.0|17.0|, , 9|11|2|, 3|3|2|, True, 22|6|17|, 0.9, , False|False|True|, 4478, 
3431, 3641, 8.1, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 1|1|14|, 10.0, 4.5, right|right|left|, 1|8|14|, 30, 15, 15.0, 75.0|82.0|9.0|, 5.501909369052771e-12, 13|10|7|, 0|7|0|, False, 16|1|17|, 0.9, , False|True|True|, 4478, 
3431, 3431, 8.1, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 12|0|14|, 10.0, 4.5, right|left|left|, 22|6|15|, 30, 15, 15.0, 54.0|98.0|7.0|, , 10|9|6|, 10|6|1|, True, 4|15|17|, 0.9, , True|True|True|, 4478, 
3392, 3392, 8.1, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 2|10|2|, 10.0, 4.5, right|left|right|, 22|10|6|, 30, 15, 15.0, 92.0|1.0|39.0|, , 13|14|3|, 20|0|4|, True, 6|20|13|, 0.9, , True|True|False|, 4478, 
3392, 3816, 8.1, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 8|1|0|, 10.0, 4.5, right|left|left|, 13|5|17|, 30, 15, 15.0, 60.0|88.0|95.0|, 1.8473979333905084e-23, 5|7|12|, 5|4|17|, False, 15|23|24|, 0.9, , True|False|True|, 4478, 
3392, 3392, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|7|10|, 10.0, 4.5, left|left|left|, 4|18|22|, 30, 15, 15.0, 29.0|75.0|53.0|, , 1|14|13|, 2|11|12|, True, 28|26|24|, 0.9, , False|True|True|, 4478, 
3392, 3392, 7.29, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|2|1|, 10.0, 4.5, left|right|right|, 10|3|1|, 30, 15, 15.0, 52.0|18.0|56.0|, , 11|10|11|, 6|1|0|, True, 13|25|27|, 0.9, , False|True|False|, 4478, 
3392, 3392, 7.29, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 6|2|10|, 10.0, 4.5, right|right|left|, 19|2|15|, 30, 15, 15.0, 64.0|24.0|21.0|, , 11|6|9|, 13|0|5|, True, 6|25|17|, 0.9, , True|True|True|, 4478, 
3392, 3553, 7.29, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|5|2|, 10.0, 4.5, right|right|left|, 1|7|5|, 30, 15, 15.0, 36.0|42.0|58.0|, 2.562037701367847e-10, 13|13|5|, 1|2|3|, False, 27|7|9|, 0.9, , True|True|False|, 4478, 
3392, 3401, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|4|4|, 10.0, 4.5, left|left|left|, 1|9|17|, 30, 15, 15.0, 51.0|49.0|70.0|, 0.29096045886431027, 5|1|8|, 0|5|13|, True, 4|11|25|, 0.9, , False|True|True|, 4478, 
3392, 3401, 7.29, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 1|3|17|, 10.0, 4.5, left|right|left|, 1|6|18|, 30, 15, 15.0, 9.0|48.0|3.0|, , 6|2|12|, 0|3|0|, True, 20|15|28|, 0.9, , False|False|True|, 4478, 
3392, 3572, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|2|10|, 10.0, 4.5, left|left|right|, 5|3|11|, 30, 15, 15.0, 75.0|23.0|39.0|, 6.498984276114203e-11, 6|1|5|, 3|1|1|, False, 18|6|11|, 0.9, , False|False|True|, 4478, 
3392, 3401, 7.29, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 5|2|3|, 10.0, 4.5, right|left|right|, 12|2|3|, 30, 15, 15.0, 52.0|6.0|1.0|, , 2|6|4|, 7|0|0|, True, 5|3|23|, 0.9, , True|False|False|, 4478, 
3379, 3379, 7.29, 0, , BEST, 24, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 21, False, 4478, 
3373, 3373, 7.29, 0, , REVERSE_SEQUENTIAL, 45, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 2, False, 4478, 
3371, 3371, 7.29, 0, , REVERSE_SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 0, True, , 0.9, 10, False, 4478, 
3371, 3371, 7.29, 0, , REVERSE_SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 0, True, , 0.9, 26, False, 4478, 
3365, 3365, 7.29, 0, , REVERSE_SEQUENTIAL, 83, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 0, True, , 0.9, 12, False, 4478, 
3365, 3365, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 95, 100, False|False|False|, 3|0|10|, 10.0, 4.5, right|right|left|, 3|5|10|, 30, 15, 15.0, 5.0|73.0|17.0|, , 2|8|1|, 0|5|0|, True, 24|19|25|, 0.9, , False|False|True|, 4478, 
3365, 3365, 7.29, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|left|left|, 3|1|1|, 30, 15, 15.0, 25.0|65.0|54.0|, , 13|7|5|, 1|1|0|, True, 25|1|1|, 0.9, , True|False|False|, 4478, 
3365, 3365, 6.561, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|right|left|, 2|4|1|, 30, 15, 15.0, 90.0|43.0|65.0|, , 6|5|3|, 2|2|0|, True, 13|23|2|, 0.9, , False|False|False|, 4478, 
3365, 3378, 6.561, 0|0|0|, False|False|True|, BEST, 3, 100, False|False|False|, 6|1|1|, 10.0, 4.5, right|left|right|, 12|1|17|, 30, 15, 15.0, 49.0|16.0|87.0|, 0.13787534852391625, 12|4|4|, 6|0|16|, False, 7|2|0|, 0.9, , True|False|True|, 4478, 
3365, 3505, 6.561, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|2|11|, 10.0, 4.5, left|right|left|, 2|7|11|, 30, 15, 15.0, 85.0|72.0|14.0|, 5.406707386044009e-10, 10|6|14|, 1|5|0|, False, 10|21|13|, 0.9, , False|True|False|, 4478, 
3365, 3365, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|6|14|, 10.0, 4.5, right|right|right|, 6|6|21|, 30, 15, 15.0, 75.0|3.0|29.0|, , 13|2|12|, 5|0|7|, True, 16|16|3|, 0.9, , True|True|True|, 4478, 
3365, 3436, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 15|1|2|, 10.0, 4.5, left|left|left|, 18|1|9|, 30, 15, 15.0, 22.0|24.0|87.0|, 1.996517385322449e-05, 12|5|3|, 3|0|7|, False, 21|2|10|, 0.9, , True|False|True|, 4478, 
3365, 3365, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|left|right|, 1|3|1|, 30, 15, 15.0, 46.0|11.0|3.0|, , 2|11|12|, 1|0|0|, True, 26|25|28|, 0.9, , False|False|True|, 4478, 
3365, 3365, 6.561, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|0|3|, 10.0, 4.5, left|right|left|, 9|3|3|, 30, 15, 15.0, 86.0|97.0|1.0|, , 2|12|9|, 7|3|0|, True, 10|25|12|, 0.9, , True|True|True|, 4478, 
3365, 3365, 6.561, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|7|1|, 10.0, 4.5, left|right|left|, 1|8|1|, 30, 15, 15.0, 35.0|39.0|16.0|, , 8|5|4|, 0|1|0|, True, 3|11|2|, 0.9, , False|True|False|, 4478, 
3365, 3365, 6.561, 0, , BEST, 24, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 29, False, 4478, 
3364, 3364, 6.561, 0, , REVERSE_SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 14, False, 4478, 
3343, 3343, 6.561, 0, , REVERSE_SEQUENTIAL, 67, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 1, False, 4478, 
3334, 3334, 6.561, 0, , REVERSE_SEQUENTIAL, 68, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 2, False, 4478, 
3334, 3334, 6.561, 0, , REVERSE_SEQUENTIAL, 70, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 29, False, 4478, 
3334, 3334, 6.561, 1|1|0|, False|True|False|, REVERSE_SEQUENTIAL, 99, 100, False|False|False|, 8|3|0|, 10.0, 4.5, right|right|right|, 21|28|1|, 30, 15, 15.0, 60.0|85.0|95.0|, , 1|13|3|, 12|24|1|, True, 5|0|27|, 0.9, , True|True|False|, 4478, 
3334, 3521, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|5|0|, 10.0, 4.5, right|left|left|, 3|8|7|, 30, 15, 15.0, 56.0|58.0|99.0|, 1.7639879035303808e-14, 7|5|2|, 1|3|7|, False, 22|27|9|, 0.9, , False|True|True|, 4478, 
3334, 3334, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 3, 100, False|False|False|, 0|5|2|, 10.0, 4.5, left|left|left|, 4|6|10|, 30, 15, 15.0, 79.0|36.0|69.0|, , 5|7|10|, 4|1|7|, True, 12|8|14|, 0.9, , False|True|True|, 4478, 
3334, 3334, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|left|left|, 2|1|13|, 30, 15, 15.0, 95.0|62.0|94.0|, , 13|3|1|, 2|0|13|, True, 17|3|19|, 0.9, , False|False|True|, 4478, 
3334, 3334, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|right|right|, 15|5|4|, 30, 15, 15.0, 83.0|40.0|70.0|, , 5|10|13|, 14|2|4|, True, 20|22|23|, 0.9, , True|True|True|, 4478, 
3319, 3319, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 8|0|0|, 10.0, 4.5, left|right|left|, 16|1|2|, 30, 15, 15.0, 39.0|70.0|54.0|, , 3|13|3|, 7|1|2|, True, 20|23|9|, 0.9, , True|True|False|, 4478, 
3319, 3387, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 4|0|1|, 10.0, 4.5, left|right|right|, 7|1|2|, 30, 15, 15.0, 71.0|58.0|11.0|, 9.970700559263449e-06, 14|2|11|, 3|1|1|, False, 12|23|25|, 0.9, , True|False|False|, 4478, 
3319, 3526, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|9|0|, 10.0, 4.5, right|left|right|, 5|9|1|, 30, 15, 15.0, 79.0|14.0|86.0|, 5.963930385923715e-16, 7|14|8|, 5|0|1|, False, 4|13|27|, 0.9, , True|False|False|, 4478, 
3319, 3319, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 21, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|left|right|, 1|2|10|, 30, 15, 15.0, 28.0|93.0|98.0|, , 10|3|12|, 0|2|10|, True, 6|4|0|, 0.9, , False|False|True|, 4478, 
3319, 3319, 5.9049000000000005, 1|0|1|, True|False|False|, BEST, 24, 100, False|False|False|, 3|1|9|, 10.0, 4.5, right|left|right|, 8|3|15|, 30, 15, 15.0, 59.0|80.0|43.0|, , 6|9|11|, 4|2|5|, True, 0|16|7|, 0.9, , True|False|True|, 4478, 
3319, 3319, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 7|1|1|, 10.0, 4.5, left|right|right|, 7|1|1|, 30, 15, 15.0, 8.0|17.0|9.0|, , 7|7|12|, 0|0|0|, True, 20|28|22|, 0.9, , True|False|False|, 4478, 
3319, 3319, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|3|0|, 10.0, 4.5, left|left|right|, 3|4|4|, 30, 15, 15.0, 78.0|21.0|89.0|, , 7|9|11|, 3|1|4|, True, 11|17|23|, 0.9, , True|False|True|, 4478, 
3319, 3753, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 33, 100, False|False|False|, 3|5|10|, 10.0, 4.5, right|right|left|, 10|8|16|, 30, 15, 15.0, 79.0|43.0|26.0|, 1.2025470959018915e-32, 2|11|6|, 7|2|6|, False, 14|7|24|, 0.9, , True|False|True|, 4478, 
3319, 3319, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 9|4|4|, 10.0, 4.5, left|right|left|, 9|7|6|, 30, 15, 15.0, 9.0|71.0|60.0|, , 6|14|1|, 0|3|2|, True, 11|12|17|, 0.9, , True|True|True|, 4478, 
3319, 3319, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|8|15|, 10.0, 4.5, left|right|left|, 1|14|15|, 30, 15, 15.0, 93.0|53.0|7.0|, , 2|6|6|, 1|6|0|, True, 4|2|17|, 0.9, , False|True|True|, 4478, 
3319, 3319, 5.9049000000000005, 0, , BEST, 42, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 28, False, 4478, 
3292, 3292, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 20, False, 4478, 
3292, 3292, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 90, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 0, True, , 0.9, 29, False, 4478, 
3285, 3285, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 0, True, , 0.9, 20, False, 4478, 
3255, 3255, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 1, True, , 0.9, 7, False, 4478, 
3255, 3341, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 27, 100, False|False|False|, 2|1|4|, 10.0, 4.5, left|left|left|, 2|6|6|, 30, 15, 15.0, 9.0|86.0|26.0|, 9.377033966820213e-08, 4|2|8|, 0|5|2|, False, 7|9|8|, 0.9, , False|True|False|, 4478, 
3255, 3387, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 16|1|0|, 10.0, 4.5, left|right|right|, 16|1|2|, 30, 15, 15.0, 4.0|60.0|94.0|, 1.6328178053292085e-11, 10|6|14|, 0|0|2|, False, 19|27|18|, 0.9, , True|False|True|, 4478, 
3255, 3799, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 11|11|4|, 10.0, 4.5, left|left|right|, 17|13|8|, 30, 15, 15.0, 28.0|17.0|28.0|, 3.501291025418059e-45, 12|2|2|, 6|2|4|, False, 27|17|12|, 0.9, , True|True|False|, 4478, 
3255, 3255, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 36, 100, False|False|False|, 13|1|0|, 10.0, 4.5, left|right|right|, 16|7|1|, 30, 15, 15.0, 14.0|92.0|74.0|, , 6|9|9|, 3|6|1|, True, 20|0|28|, 0.9, , True|False|False|, 4478, 
3255, 3255, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|4|1|, 10.0, 4.5, left|left|left|, 5|4|1|, 30, 15, 15.0, 71.0|54.0|4.0|, , 6|3|13|, 4|0|0|, True, 28|7|28|, 0.9, , True|True|True|, 4478, 
3255, 3265, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|left|right|, 8|1|2|, 30, 15, 15.0, 26.0|10.0|48.0|, 0.1523345144692072, 8|12|7|, 4|0|1|, False, 8|1|7|, 0.9, , True|False|False|, 4478, 
3255, 3340, 5.3144100000000005, 1|0|0|, False|False|True|, BEST, 45, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|left|right|, 2|3|27|, 30, 15, 15.0, 72.0|50.0|96.0|, 1.1318416152189094e-07, 14|1|1|, 1|1|26|, False, 6|8|0|, 0.9, , False|False|True|, 4478, 
3255, 3255, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 7|6|1|, 10.0, 4.5, left|left|left|, 22|9|6|, 30, 15, 15.0, 83.0|22.0|78.0|, , 14|9|6|, 15|3|5|, True, 28|23|9|, 0.9, , True|True|True|, 4478, 
3255, 3262, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 7|1|4|, 10.0, 4.5, left|right|right|, 12|1|10|, 30, 15, 15.0, 24.0|53.0|55.0|, 0.2678914290035363, 8|8|12|, 5|0|6|, True, 15|24|15|, 0.9, , True|False|False|, 4478, 
3255, 3262, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 3|6|13|, 10.0, 4.5, right|left|right|, 24|9|16|, 30, 15, 15.0, 85.0|22.0|32.0|, , 13|12|11|, 21|3|3|, True, 3|21|1|, 0.9, , True|True|False|, 4478, 
3255, 3258, 5.3144100000000005, 0, , BEST, 57, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 27, False, 4478, 
3255, 3258, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 84, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 1, True, , 0.9, 29, False, 4478, 
3255, 3258, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 1, True, , 0.9, 29, False, 4478, 
3254, 3254, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 29, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 24, False, 4478, 
3252, 3252, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 1, True, , 0.9, 3, False, 4478, 
3252, 3252, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 56, 100, False|False|False|, 10|4|3|, 10.0, 4.5, left|right|left|, 18|17|6|, 30, 15, 15.0, 42.0|83.0|49.0|, , 11|3|12|, 8|13|3|, True, 28|11|7|, 0.9, , True|True|False|, 4478, 
3252, 3655, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 14|0|15|, 10.0, 4.5, left|left|left|, 15|4|16|, 30, 15, 15.0, 5.0|95.0|5.0|, 2.5557857608940988e-37, 12|13|12|, 1|4|1|, False, 19|17|19|, 0.9, , True|False|True|, 4478, 
3252, 3252, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 4|1|7|, 10.0, 4.5, left|right|left|, 5|1|9|, 30, 15, 15.0, 51.0|19.0|38.0|, , 1|5|3|, 1|0|2|, True, 21|24|12|, 0.9, , False|False|True|, 4478, 
3252, 3252, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 2|12|0|, 10.0, 4.5, left|left|left|, 3|12|22|, 30, 15, 15.0, 31.0|3.0|87.0|, , 4|2|5|, 1|0|22|, True, 5|16|28|, 0.9, , False|True|True|, 4478, 
3252, 3345, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 0|2|5|, 10.0, 4.5, left|left|left|, 2|3|13|, 30, 15, 15.0, 72.0|59.0|49.0|, 3.5940371715308856e-09, 14|12|4|, 1|1|8|, False, 6|12|16|, 0.9, , False|False|True|, 4478, 
3252, 3431, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 5|5|1|, 10.0, 4.5, right|right|right|, 6|5|1|, 30, 15, 15.0, 49.0|17.0|23.0|, 5.581699365678817e-17, 1|2|9|, 1|0|0|, False, 11|17|19|, 0.9, , True|True|False|, 4478, 
3252, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|1|11|, 10.0, 4.5, right|right|right|, 2|5|11|, 30, 15, 15.0, 59.0|24.0|1.0|, 0.0018879668987333712, 3|12|8|, 1|4|0|, False, 24|17|6|, 0.9, , False|False|True|, 4478, 
3252, 3512, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 4|4|2|, 10.0, 4.5, left|right|left|, 5|10|4|, 30, 15, 15.0, 24.0|59.0|59.0|, 2.4657625692548047e-24, 6|13|6|, 1|6|2|, False, 25|13|5|, 0.9, , True|True|False|, 4478, 
3252, 3252, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 0|3|7|, 10.0, 4.5, right|right|right|, 9|16|12|, 30, 15, 15.0, 95.0|91.0|34.0|, , 13|1|13|, 9|13|5|, True, 17|12|15|, 0.9, , True|True|True|, 4478, 
3252, 3645, 4.7829690000000005, 0|1|0|, False|False|True|, BEST, 83, 100, False|False|False|, 2|3|3|, 10.0, 4.5, right|left|right|, 3|9|20|, 30, 15, 15.0, 86.0|56.0|92.0|, 2.0678847050448718e-36, 2|7|9|, 1|5|17|, False, 9|22|0|, 0.9, , False|True|True|, 4478, 
3243, 3243, 4.7829690000000005, 0, , BEST, 86, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 3, False, 4478, 
3232, 3232, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 89, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 0, True, , 0.9, 1, False, 4478, 
3216, 3216, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 90, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 1, True, , 0.9, 7, False, 4478, 
